N5	N87	53.52514244537724
N4	N13	54.81310646451175
N5	N107	54.656133720745856
N131	N165	55.84696711428478
N83	N104	53.602314295686256
N124	N230	56.02654495413299
N141	N216	54.32948970462894
N65	N165	56.54757744013841
N4	N225	54.02701883666896
N102	N149	55.71447703958256
N102	N172	54.95960620381811
N183	N230	55.51234617056616
N241	N243	54.56933971239778
N135	N149	56.400773247801226
N172	N227	55.74121726141311
N5	N230	54.00604487983219
N4	N63	54.79376463126255
N106	N246	57.182718390628
N54	N165	55.78033691117889
N107	N135	55.949073952887375
N58	N168	56.59417424421554
N87	N189	53.9918928555735
N139	N227	55.40431085063392
N10	N246	54.48886527966002
N141	N213	53.07550105943392
N107	N163	55.11181214575117
N2	N168	56.11842057774629
N49	N237	56.77690161188366
N60	N242	55.888567050365964
N65	N149	56.29935002636557
N49	N190	56.02775529107021
N174	N234	53.29110057262369
N189	N203	53.85916983164498
N32	N227	57.081389539307565
N17	N230	55.4500248250406
N180	N252	53.189969902305165
N4	N85	56.487372494897954
N11	N168	55.807564860584534
N103	N168	56.45939504009584
N124	N224	56.26067282765871
N12	N179	54.21271876757237
N65	N191	53.834586238219345
N7	N102	55.01807314681719
N53	N60	55.63792026115698
N88	N168	54.53049470666156
N4	N92	56.338708150752154
N3	N12	53.77690777769567
N156	N230	54.07556660968521
N58	N174	56.73090090689584
N53	N128	54.500962203911854
N85	N204	55.78746102738296
N78	N174	56.26899322621102
N109	N248	54.133156960859196
N32	N54	55.45152392284945
N189	N213	53.44913715453458
N64	N71	55.25929777417787
N4	N165	56.51420190527142
N12	N228	54.184667013461876
N211	N213	55.014874142017106
N60	N203	55.16833020851482
N112	N227	54.87548107000839
N102	N132	55.34529442111898
N43	N71	54.62292880050609
N109	N227	56.20975036335585
N85	N88	53.98299003403372
N172	N211	56.03703073311772
N242	N245	55.27477569369148
N17	N107	56.58579474347789
N10	N134	54.43007574063827
N12	N174	55.07852958291551
N7	N107	56.54416961950119
N30	N104	52.049420106409116
N58	N92	56.128696718253195
N4	N17	55.94503457547262
N64	N168	55.66776748904522
N5	N203	53.29335178491601
N5	N165	55.567940739696496
N48	N54	55.16124766896246
N124	N163	54.12290208529521
N111	N226	54.97406934903847
N126	N149	55.04343167565821
N109	N156	53.77072701536645
N26	N104	52.77213121986529
N5	N227	55.2308343348559
N53	N58	55.12121416781156
N163	N213	52.47789716967327
N20	N102	53.51751437931671
N37	N109	54.297417507565115
N184	N228	55.609961364727496
N92	N109	56.13816476140346
N49	N149	57.13700734511076
N53	N64	54.95951486636477
N71	N141	54.64819566769165
N88	N141	52.49261087814375
N147	N252	53.65033372513426
N107	N245	55.34673684934023
N26	N71	53.87251947726054
N78	N109	55.795115361805074
N196	N210	53.07356224996329
N171	N213	54.01172073419457
N51	N199	54.454689001096995
N210	N241	53.2076805287943
N228	N243	55.00411558251653
N48	N55	53.30133183734142
N51	N174	54.593360535913234
N11	N213	53.17502064474047
N12	N202	54.46723631141322
N64	N90	55.37077397413668
N104	N228	54.388158617201725
N53	N104	54.03869735700823
N240	N242	53.50370937884145
N85	N117	54.157049224100774
N85	N133	55.82121911874856
N53	N106	56.33338167244801
N149	N241	55.553867438371526
N103	N109	55.545591851332574
N5	N213	53.05305298777694
N106	N210	53.601496679810225
N60	N165	56.08348164593917
N129	N227	55.253413897167775
N104	N149	55.150214365547754
N210	N252	53.12291911149805
N100	N178	54.440506786247624
N16	N109	54.85848396708025
N5	N204	53.284137351594836
N128	N156	53.17671553504795
N107	N162	55.95896364737564
N53	N230	55.95779681179556
N5	N55	54.60585786875163
N85	N168	57.39731881653279
N124	N227	56.79424387558538
N18	N104	54.826509502573344
N156	N224	54.94026098531731
N12	N168	55.456110230923514
N43	N190	53.86964640317092
N149	N207	55.91845618237858
N71	N210	52.62927053645126
N71	N163	53.4786554093962
N85	N152	55.6228887969919
N165	N228	56.48267388949171
N35	N107	55.166700527105604
N64	N174	56.06482179928207
N23	N242	55.25605124807973
N33	N230	55.199704083717734
N111	N163	53.70510846515026
N55	N131	54.6637752966235
N47	N102	54.79021108891175
N4	N168	57.075524365040565
N100	N224	55.83585495881562
N32	N35	55.72970747916861
N85	N139	56.026016999752756
N85	N162	56.92725003680971
N133	N149	55.831538595462916
N5	N253	54.63266225154075
N131	N180	53.243340337478
N140	N149	54.837983804514806
N4	N65	57.04718403229572
N26	N189	53.70093266275944
N179	N224	55.734689582604915
N171	N245	54.76749952400496
N196	N227	56.59376177978993
N187	N227	56.17160194493408
N88	N111	52.927913101586455
N103	N149	56.307136240720865
N104	N216	53.46483149766095
N131	N227	55.482666265354055
N100	N109	54.985654788746615
N53	N61	54.099081306725566
N168	N242	56.5776773534526
N106	N248	54.850871126312995
N110	N245	52.743314414856286
N43	N49	55.45729342141203
N140	N174	54.41561056755381
N134	N213	54.42348862297058
N125	N131	54.24377816719789
N58	N149	56.36227736725414
N106	N107	57.16478522706166
N170	N242	55.3934936436126
N71	N196	54.80961422891869
N53	N241	54.76227587135509
N200	N213	52.780393010562875
N124	N183	55.60757704752905
N64	N187	54.7777834008557
N121	N189	54.69079829515249
N32	N133	54.88928806086187
N133	N246	55.41319207512424
N107	N126	54.92832504533726
N85	N144	55.00211038107591
N129	N180	52.506022713467246
N104	N171	53.9668933821838
N185	N227	53.969450105927535
N102	N151	55.71066897988203
N107	N210	54.36269936234021
N32	N48	54.78737330052536
N131	N174	55.913178205737495
N106	N202	55.96549059824429
N48	N102	54.06950131029589
N65	N224	56.212627766868536
N174	N202	55.16348559408834
N211	N227	56.95938399808074
N59	N227	53.93772845418425
N4	N43	54.2633730874245
N109	N196	55.66268892111839
N102	N179	55.4948001044977
N17	N168	56.464106377046846
N65	N72	56.10584178904264
N48	N248	52.700276772491634
N10	N12	53.89036097118711
N92	N230	56.107248975968105
N202	N213	53.81412567942152
N42	N245	53.41583882771374
N100	N233	54.22060839230835
N42	N203	53.4928153086621
N49	N172	56.63464653532719
N56	N242	53.853100321020975
N115	N174	53.963777839951945
N48	N189	53.03584518111893
N63	N121	54.493283591844374
N104	N165	54.62156912720343
N71	N116	53.875717148567674
N49	N174	56.938612206980906
N98	N149	54.94391838017259
N5	N89	52.52401842787731
N5	N20	53.362516909852275
N83	N224	54.7954381767413
N169	N230	54.65066633672541
N26	N233	54.74252264582901
N245	N253	55.192829260453436
N149	N213	54.719282543494955
N49	N233	55.65784381971753
N46	N85	54.81064167380828
N11	N65	54.76136670350388
N85	N109	56.38587928956258
N48	N60	55.28561136533972
N3	N17	55.10312476473882
N12	N227	55.52567998771701
N170	N224	54.8691005759174
N17	N245	54.8501989096294
N77	N179	54.34133417320845
N10	N245	53.82273175760761
N12	N49	55.710783852766326
N53	N184	55.02539227409943
N134	N179	55.31603233981696
N35	N85	55.44406032525603
N5	N151	54.14815326839744
N85	N134	56.72641972228121
N102	N238	54.69368426303845
N173	N237	56.08633257735346
N37	N227	54.54331036678923
N4	N71	55.82234652684156
N90	N215	54.98715288923995
N124	N174	55.40218615745471
N17	N147	54.33515703224111
N4	N162	56.091973376575424
N5	N72	55.419064081362194
N171	N174	55.291951440525736
N26	N149	55.94886732273153
N53	N55	54.16330145971733
N4	N11	54.85494684087689
N26	N202	53.158410281304896
N174	N196	56.24313026434902
N243	N245	54.46488063641664
N49	N227	56.618443305109395
N215	N228	55.89237196880276
N111	N227	55.58456563988875
N71	N184	54.12015961443194
N65	N146	53.94382803787812
N131	N233	54.50367590226597
N165	N172	55.57941746003053
N227	N246	56.59100528062845
N124	N180	54.88153080755728
N53	N135	54.3108350559005
N200	N215	55.082127447327366
N58	N71	55.30727908533754
N126	N247	52.537786002794746
N65	N164	54.39300268307488
N48	N141	54.23265713978617
N26	N162	54.17549209592107
N120	N190	52.682760491094086
N31	N172	54.52184343817498
N189	N204	53.83900308070224
N174	N242	56.10994330698668
N141	N248	53.56979322452389
N19	N104	52.60637524367007
N4	N138	55.87244799289192
N165	N171	55.788029995434044
N151	N189	55.13482522749109
N47	N149	54.935343702774844
N106	N178	54.459263555772395
N9	N168	54.410524392708794
N47	N92	55.12409218776156
N4	N220	55.12020079955812
N106	N149	57.056156753300456
N18	N92	55.812523717184376
N17	N139	55.348818045171356
N16	N215	55.52227952508838
N10	N49	55.04975531153664
N51	N163	53.52374022262302
N213	N224	54.68684532700445
N224	N227	56.61887708456197
N60	N64	55.98052343960444
N48	N154	54.76890073111281
N65	N135	55.67008866287415
N55	N184	54.52683737026018
N131	N187	53.31661582484958
N149	N245	55.603097753835755
N37	N207	53.8818191664177
N104	N237	54.07731626499549
N12	N147	53.47729897071986
N126	N172	53.241304771450814
N151	N168	56.81725110584375
N141	N227	55.38722534236149
N149	N224	56.787073700892506
N156	N199	54.273324622223754
N17	N174	54.98011345060877
N180	N245	54.37717826461085
N73	N242	54.145275388029404
N85	N131	55.81624340883354
N104	N116	53.351555923169826
N20	N32	53.928430911299074
N85	N171	56.32347171137371
N51	N245	54.37611925513556
N138	N227	56.50314345424704
N156	N243	53.49740655151663
N18	N121	54.847013737984526
N40	N85	54.9498770886712
N72	N227	56.537613273308125
N180	N203	51.73301293392433
N168	N172	56.02628050721978
N168	N210	53.73919556572946
N203	N242	54.33945951084024
N154	N168	56.32522044338839
N4	N128	55.32987799874161
N132	N203	53.425692678009455
N85	N202	56.07990101944415
N64	N148	54.75344487088478
N58	N78	55.843429041749914
N5	N171	54.476966520356655
N60	N162	54.62450869278109
N65	N154	54.854941986162885
N20	N141	53.65469349133491
N43	N85	55.091591456515744
N107	N247	54.7952360154959
N58	N65	55.54450679459478
N71	N213	53.89231602913969
N55	N247	53.34160833405622
N23	N237	54.48654024411573
N13	N72	55.036295655737376
N138	N213	54.53228024827422
N49	N60	57.302393262812984
N5	N18	54.44579083365534
N49	N77	55.33990724562318
N53	N124	55.846613092464395
N26	N107	55.23278119382303
N20	N85	54.83491468135617
N11	N85	55.04826125008185
N71	N148	54.958758870415295
N13	N149	54.97382735191786
N64	N169	54.530050484710955
N54	N103	55.71846423119132
N121	N215	55.149980095317005
N104	N246	54.124869106725555
N203	N253	53.90841570230987
N49	N153	55.15572792587045
N4	N113	55.22352058505794
N23	N174	54.964468898373724
N51	N71	54.189666054914596
N57	N106	54.736361388098885
N77	N168	55.75263138817536
N71	N180	53.814105487913366
N107	N179	55.974617670195585
N55	N246	55.52917344760499
N13	N228	54.472625248730765
N65	N184	55.47246027580695
N131	N189	54.53488189782729
N132	N178	53.667833042589336
N107	N171	55.84995565545978
N65	N139	55.45814575473196
N4	N16	54.9968533591441
N147	N210	52.17309805031982
N45	N85	55.14572663329818
N189	N227	55.575801954299095
N152	N227	55.278033177994075
N124	N242	55.66118275927147
N147	N237	54.723570387868676
N64	N253	54.749987668656104
N168	N189	55.501287663581024
N88	N172	53.22419463078404
N139	N174	55.40514435825753
N109	N215	55.66477013609256
N60	N71	55.88186896314892
N65	N250	54.83918626371815
N179	N227	55.63067112384306
N149	N180	54.699141847435385
N85	N170	56.3946271284658
N152	N174	54.907257298280456
N26	N92	54.93648152372043
N60	N107	56.528161189453385
N4	N91	55.53734914849201
N20	N131	54.04396998641096
N207	N224	56.074309710471425
N107	N233	55.49320967296808
N43	N102	54.56612457575466
N71	N85	55.6615880470099
N92	N227	56.26493080580258
N54	N100	55.07392792722385
N51	N172	53.93577452053432
N85	N253	56.05263020286657
N102	N202	54.43227754866348
N185	N242	53.14636974685709
N20	N210	51.243716563199996
N148	N168	55.973799939254604
N64	N103	55.65721821691841
N179	N183	55.28021717983938
N53	N107	55.743041052912304
N12	N123	54.164211299117596
N12	N171	54.23477402192657
N85	N141	55.1498244964896
N134	N227	57.24259429004269
N124	N147	54.590756905134185
N107	N128	55.24938792122464
N5	N139	54.32106342865518
N58	N102	55.23290011314384
N107	N189	55.708784401496814
N12	N248	52.80621181977767
N135	N156	53.84227001065983
N100	N228	54.97007647326973
N13	N174	54.539023066285154
N34	N168	53.9990854279813
N109	N126	53.893492263552616
N139	N149	55.52331918962955
N173	N245	54.44683925898062
N107	N220	55.38208998389712
N107	N246	56.88301575957303
N71	N234	51.803725204675175
N65	N180	54.32981191192448
N43	N51	53.83403952117442
N65	N211	56.83452647320155
N55	N148	55.52347998885125
N129	N215	53.332606526702875
N5	N95	53.132223797554616
N53	N227	55.724340615139226
N107	N165	56.68627782459225
N12	N224	54.696009456522006
N14	N242	54.94367040350335
N63	N124	54.46863977263274
N242	N247	54.38502380171849
N174	N238	54.97244288319416
N4	N45	54.74076423141605
N98	N174	55.467362592108884
N224	N233	54.83286457622307
N190	N213	53.403991187257816
N96	N149	54.79925359799017
N49	N178	54.976357949658905
N71	N124	55.80088584630448
N60	N247	54.54871694165922
N65	N109	55.777338488474925
N16	N169	53.590594268694986
N58	N128	55.14457628378784
N13	N56	52.43235461287077
N104	N131	54.23391776000676
N83	N189	53.53596748623386
N121	N242	55.05662700966059
N134	N165	55.81139689939846
N210	N215	54.17908024713688
N111	N172	54.814833727272344
N60	N92	56.54006618291896
N126	N227	55.601184149767505
N60	N65	56.42160896608766
N233	N242	54.89596591689042
N149	N187	55.47671562814139
N36	N242	54.571014113607816
N12	N151	54.26788485899306
N4	N174	56.0445924513283
N12	N89	52.572507605105784
N179	N210	52.782788123804494
N58	N169	54.90252056317695
N55	N171	55.01032807291631
N10	N104	52.24898832133195
N224	N237	55.274041440934525
N213	N241	53.75511165048101
N11	N215	54.39122565562502
N109	N237	56.09005624295969
N23	N213	53.91616931030805
N141	N224	55.63560085212521
N92	N228	56.30322643315594
N92	N237	55.20398253243184
N58	N60	56.08864795927366
N169	N196	54.281856741785305
N107	N199	55.49027172874048
N58	N199	55.509773610698176
N42	N92	54.066632388621656
N35	N42	53.886978112009274
N125	N227	55.43425565123107
N138	N210	53.055774459193344
N133	N228	55.381045330083
N42	N47	53.66513941046651
N73	N107	54.13834159986436
N103	N126	53.91708709279192
N26	N53	54.54903707589256
N42	N72	54.39298903490726
N16	N65	54.53485183642988
N207	N213	53.54653906790645
N12	N106	55.29945409413631
N210	N245	52.10021206377496
N4	N53	56.2522191495068
N147	N149	54.89415407915658
N53	N215	54.46405214132392
N26	N42	54.27881219070332
N115	N134	53.508709739462574
N61	N189	53.08861057100148
N184	N215	55.50641787231507
N48	N111	53.364234558917815
N147	N175	53.16201437253039
N116	N227	54.89200083122705
N149	N225	54.02298766725289
N43	N210	52.19930143570309
N48	N183	54.228070450844825
N132	N224	55.96741201252962
N92	N212	55.98646391334478
N64	N180	53.23601567807782
N28	N153	52.87057048128918
N26	N151	54.774452007957734
N138	N183	55.84905089803215
N32	N100	55.40477525511233
N4	N12	54.568475458340345
N85	N241	55.6212206291093
N64	N227	55.643573795910925
N207	N230	56.119832514290465
N111	N241	54.36389304394834
N149	N183	56.33018334770168
N213	N234	51.73427194468695
N220	N242	54.09431351706701
N71	N106	56.064559427079985
N164	N211	54.81186591100413
N107	N203	54.38894315005018
N10	N224	54.51827335931935
N85	N124	56.22665818131645
N49	N53	55.73411070088332
N12	N163	53.672647949348175
N124	N141	54.936109485439374
N168	N246	56.76632460948167
N4	N169	55.444118759986395
N183	N189	54.41115245268156
N26	N140	53.77075865983352
N65	N172	55.44793427201148
N107	N180	55.02085955306393
N115	N168	54.74305624386761
N172	N215	55.03260937971936
N85	N174	56.47823634471206
N3	N228	54.21460319535072
N58	N165	56.46347104474262
N47	N245	54.185692788527376
N16	N115	53.23617874598858
N80	N128	54.305223145112336
N8	N49	54.99124672431299
N227	N252	55.1797860548686
N45	N107	54.975591342405096
N147	N246	55.04368139048165
N106	N230	56.099028910306515
N102	N215	56.01940130634466
N4	N156	54.22608915491128
N10	N242	54.17911161858697
N49	N135	57.03102371451223
N58	N212	56.204530698625604
N32	N131	55.09324907925111
N134	N149	56.68646472511864
N80	N228	54.866084399553074
N174	N224	55.89026908365122
N174	N207	56.056383558356174
N227	N241	55.56839879481413
N149	N178	54.50795227703338
N230	N237	55.788593093442614
N173	N203	53.68676953393151
N4	N14	53.93084296547613
N141	N149	55.82677195339056
N26	N216	53.90937497084087
N53	N131	54.56387950861608
N141	N210	53.05836090448429
N78	N102	56.02780867225374
N71	N168	56.93807858907985
N85	N113	55.612899403087795
N10	N106	55.50268293187597
N17	N172	55.56691890468937
N156	N210	51.08323635290844
N107	N178	54.73376729138681
N53	N233	54.658034806052456
N55	N85	55.762992203613976
N12	N129	52.914194183242216
N12	N17	54.81752341293759
N141	N246	55.56175649749639
N106	N237	56.945922411759966
N57	N149	54.26379377716148
N124	N134	55.79683785320776
N64	N109	54.69317277970549
N64	N179	55.31050120941654
N107	N138	55.83837869037961
N102	N111	55.445723546814406
N11	N49	55.61464533770413
N113	N227	55.624808669337654
N141	N147	53.85387102232198
N18	N168	55.60899477453495
N55	N105	53.561555939988466
N4	N31	53.72503587573601
N103	N147	54.36749641303322
N55	N77	55.14872614333581
N71	N172	54.971941620581674
N85	N142	53.26745326210221
N53	N87	53.71893458564864
N26	N213	52.57533834976948
N153	N245	52.960979725732614
N53	N181	55.43256597625441
N64	N242	54.96243624704948
N77	N224	54.61737573995197
N55	N203	53.7891080378613
N138	N174	55.86585643233775
N51	N224	55.31619899034558
N32	N109	56.02943384440732
N113	N149	56.00436803873163
N102	N253	55.48212846801471
N11	N121	54.67916192625489
N211	N226	55.50726935570856
N11	N92	54.34174441396681
N49	N132	56.18159092462383
N224	N228	55.38181034021545
N65	N147	54.46253495898782
N12	N102	54.672876346121484
N58	N104	54.23056063832587
N71	N78	55.19105654825853
N65	N247	53.974386773534206
N92	N139	55.36968378725942
N131	N169	54.45513423256125
N149	N210	53.819201928869006
N83	N242	54.86978764671221
N81	N227	55.12040858122782
N20	N190	53.26103773742216
N55	N228	55.467082351853605
N78	N247	54.68003813365067
N12	N54	54.92884703232994
N24	N227	55.020566452411
N71	N193	55.414337811195765
N18	N156	54.74129308724923
N65	N192	54.12869986255464
N16	N43	53.73375016915452
N12	N210	52.45975570075825
N53	N140	53.56965500496881
N139	N212	55.2693743850723
N103	N172	55.60231683624443
N49	N196	56.83145187883929
N20	N124	53.8475423619966
N64	N213	54.13090892554192
N5	N53	53.78192056338594
N18	N49	56.67152507650462
N48	N104	52.70678720155661
N5	N211	55.621659866345
N63	N100	54.25445663652499
N85	N219	53.33624939396623
N32	N224	56.09048170645838
N92	N213	54.02678786150227
N36	N187	53.17463867144761
N60	N241	55.165686516294954
N13	N245	53.14024148630051
N133	N147	53.95181355816021
N26	N72	55.662763563524095
N7	N213	53.77434169106073
N65	N133	54.52650600210109
N17	N54	55.530856342971674
N60	N180	55.370231590699404
N30	N227	53.727433916108566
N60	N213	54.367517285169924
N20	N100	53.52766605159559
N109	N149	55.333790746022714
N26	N141	54.22458027226094
N135	N227	56.47795481653429
N77	N83	53.79543794715573
N107	N185	53.35421500691882
N126	N147	53.50695698460913
N55	N106	56.243803062301595
N53	N165	56.02573106304044
N4	N30	53.483621918231165
N48	N165	54.809387228422565
N17	N106	55.3617482350237
N42	N233	53.81668413411171
N60	N171	56.02966748452309
N47	N190	53.19741541570693
N141	N215	54.770702784197056
N71	N99	53.8816110867856
N12	N225	53.21039355829271
N54	N64	54.6541266268905
N90	N128	53.395102100946474
N51	N210	52.11458467296325
N85	N140	54.724730971262034
N90	N131	53.97249738486789
N126	N168	55.16769043307431
N168	N224	56.45992723694508
N156	N183	53.981172059390246
N92	N168	56.71470055983082
N20	N42	53.39443887858579
N60	N124	57.0090004412632
N163	N174	54.661680653487565
N43	N174	55.32664238943835
N47	N200	54.36604104276921
N49	N169	55.762610677906196
N210	N226	53.417203253331536
N146	N227	55.24104474065825
N85	N250	54.60690151416202
N1	N85	54.20866982510779
N90	N189	53.49892378314689
N109	N110	53.480285920973984
N104	N174	55.003604180403954
N193	N227	55.55270774186647
N47	N104	53.64286807435087
