N129	N208	52.56990208800107
N0	N60	52.56987607498115
N149	N223	52.56901476041185
N134	N154	52.568667875326355
N72	N212	52.56671699359504
N7	N195	52.565820350748254
N83	N212	52.5642249820703
N23	N134	52.56283869336767
N60	N113	52.56235859507433
N105	N134	52.55646803759009
N39	N67	52.55592664562937
N134	N224	52.55439126293413
N152	N208	52.55103122277251
N103	N149	52.550711420044536
N76	N93	52.54777592961909
N39	N58	52.54732636218614
N87	N212	52.5445894639015
N67	N212	52.542406732885865
N50	N229	52.540601978798804
N1	N50	52.53958448506455
N40	N43	52.53679861511682
N154	N195	52.53549936157651
N108	N235	52.535029509796004
N66	N76	52.53501823019178
N134	N223	52.53413156428087
N155	N188	52.53329215123085
N39	N72	52.53314896699885
N63	N212	52.53263048203735
N76	N113	52.532536144288315
N120	N160	52.531069294655026
N60	N154	52.53081992134685
N60	N166	52.530518574727466
N91	N208	52.53037523059902
N39	N163	52.527412007768135
N50	N92	52.52412693131919
N103	N112	52.52348940034426
N19	N136	52.521298890322214
N39	N238	52.52122089011391
N76	N191	52.51991600368456
N1	N212	52.51862910554701
N66	N208	52.511912034475245
N7	N223	52.50847375780813
N7	N180	52.50710792120299
N50	N195	52.50697625266184
N76	N231	52.50656455736498
N35	N134	52.50575030464097
N39	N218	52.505248117100564
N7	N113	52.5047062673475
N39	N190	52.50425191440809
N7	N154	52.502297426312
N61	N136	52.50121806730567
N97	N134	52.50065926359093
N149	N235	52.49968192662345
N128	N177	52.49952368094091
N112	N113	52.4993884661817
N128	N136	52.49893933109706
N112	N224	52.49510434245667
N21	N195	52.48805088301742
N39	N123	52.487939008722606
N39	N113	52.47866514357156
N151	N212	52.47829656990416
N40	N195	52.4782340910524
N39	N189	52.47698346753168
N134	N242	52.47669030047109
N23	N177	52.47552229154826
N66	N134	52.4733211411658
N60	N163	52.471839177300126
N56	N60	52.47148012370599
N37	N212	52.47139835729104
N39	N66	52.46988794752542
N17	N40	52.46932208546514
N58	N212	52.4681449944037
N187	N208	52.46629808709258
N40	N128	52.46469200979391
N7	N65	52.4645118322951
N1	N76	52.46263935275783
N122	N235	52.46103913115985
N19	N155	52.460296367673436
N140	N212	52.460102192872
N50	N61	52.4600044470626
N134	N213	52.45807697216878
N60	N127	52.45546728813497
N39	N105	52.453392607174465
N0	N50	52.450807103560805
N112	N149	52.44944153927645
N223	N252	52.448254723513855
N127	N212	52.44592120929519
N134	N205	52.44180063484964
N50	N83	52.44054330228391
N50	N105	52.43923003289092
N35	N155	52.43833347169857
N60	N67	52.43496068218883
N76	N253	52.43085859733401
N43	N50	52.430639543126745
N7	N120	52.43061524280711
N29	N76	52.43033290526364
N7	N58	52.42831432025923
N128	N160	52.427516940559144
N17	N50	52.425849419551014
N177	N195	52.4254854609826
N97	N195	52.42494131496642
N39	N87	52.42303378653742
N20	N128	52.422011362956255
N60	N126	52.42198846255269
N50	N160	52.421060090382525
N134	N195	52.417799113332876
N188	N195	52.41592228974332
N92	N246	52.41589711194683
N35	N128	52.415263958027936
N108	N208	52.41525458750402
N60	N145	52.41503214555814
N51	N76	52.409995813897694
N110	N134	52.40865564157866
N120	N229	52.40423247962099
N39	N118	52.40385251318003
N43	N208	52.40368485364888
N50	N216	52.401991895065294
N39	N227	52.39878225350549
N60	N98	52.39860883518122
N144	N149	52.39685714938969
N186	N212	52.39396201561249
N187	N243	52.39387333422201
N172	N212	52.39300325461409
N136	N223	52.391760475155934
N28	N76	52.391713003002224
N7	N126	52.39118306416276
N187	N195	52.391115785052534
N120	N177	52.389497158346785
N60	N243	52.38860258948989
N76	N216	52.38808636605245
N76	N200	52.38714623935812
N103	N181	52.38612551562255
N9	N76	52.38608989496424
N108	N188	52.382821040395356
N60	N83	52.38246172998333
N97	N188	52.381931998272194
N35	N252	52.381071150430216
N97	N155	52.37908918541507
N7	N83	52.378793896205025
N128	N240	52.378391622585696
N134	N203	52.37766399333486
N103	N243	52.376953079306986
N40	N120	52.37637746393284
N60	N93	52.376064865573426
N23	N92	52.37393454009725
N21	N43	52.37235466202401
N128	N155	52.37175694043981
N76	N238	52.371540514272056
N114	N212	52.37151517703023
N39	N236	52.37131245461205
N60	N203	52.37010880680464
N37	N208	52.36781207114109
N50	N243	52.36710065429361
N177	N212	52.36554758085913
N23	N246	52.36551236413652
N23	N129	52.36483695876359
N60	N238	52.36384626320796
N60	N186	52.36343644270528
N50	N154	52.363014140377345
N23	N108	52.36187916277413
N7	N229	52.35739552565792
N160	N252	52.3573232413728
N37	N76	52.35699920357729
N76	N183	52.35552691684279
N155	N186	52.35493450680951
N87	N134	52.35472782990837
N40	N205	52.3542076361764
N91	N149	52.35353112719167
N136	N213	52.35201760406562
N7	N110	52.34913987182517
N39	N91	52.34758552272979
N97	N149	52.34643869273714
N136	N243	52.34562394520617
N7	N117	52.3444937961267
N50	N58	52.342709833978006
N1	N21	52.341987013023754
N60	N140	52.34148733850452
N50	N144	52.341332612260885
N122	N155	52.340759807646464
N19	N97	52.3404371967772
N49	N50	52.33979609970265
N29	N50	52.33871272892429
N39	N229	52.33780110161024
N100	N149	52.337744480289984
N39	N83	52.336244030280795
N128	N247	52.33393066499684
N67	N195	52.33291201166503
N76	N205	52.332774440445064
N212	N226	52.331314710452716
N50	N252	52.33127356996192
N7	N243	52.33110231763567
N40	N92	52.33091514251191
N58	N60	52.33078144977844
N105	N212	52.32821626076111
N37	N128	52.32647345669102
N1	N128	52.32638619429781
N120	N152	52.32631073083576
N40	N246	52.32615008054472
N50	N67	52.32586760331833
N23	N149	52.325500608072616
N43	N235	52.325260671656
N40	N252	52.32413462127715
N60	N230	52.32200008693553
N103	N208	52.321248888911214
N50	N53	52.31743033410021
N212	N213	52.316055937735655
N112	N195	52.31598934642534
N103	N177	52.31377819235058
N7	N67	52.31350113449662
N155	N195	52.31279263886972
N29	N235	52.31249043815478
N76	N211	52.312416061147815
N3	N235	52.31068999481795
N208	N224	52.30822078922711
N37	N60	52.30654595702072
N235	N242	52.303145008198044
N67	N120	52.301608808440506
N91	N120	52.3000933287949
N20	N76	52.29841583000962
N126	N136	52.29785232535869
N39	N185	52.29739294899082
N3	N188	52.29605091862322
N155	N225	52.2941512541729
N35	N136	52.29302439388994
N43	N91	52.29249132129917
N78	N212	52.2913664489206
N40	N112	52.29115484536942
N39	N74	52.29043058960815
N28	N39	52.28964751156309
N48	N76	52.28903353860369
N97	N136	52.28781582732336
N40	N242	52.287526167040596
N7	N51	52.28742473744205
N39	N59	52.28640090527915
N136	N246	52.28629864368122
N76	N190	52.28458432983825
N39	N216	52.282665677936166
N21	N120	52.2814006003282
N91	N235	52.28054624427023
N100	N134	52.27939303677704
N76	N196	52.27913310482472
N103	N136	52.278753849997884
N103	N223	52.277122277658236
N6	N39	52.27605212864
N21	N235	52.276034650152724
N61	N195	52.274803409613014
N7	N177	52.274619521682325
N60	N199	52.27437322749029
N76	N167	52.27422299966565
N108	N128	52.27253536873468
N23	N247	52.27224037663382
N60	N152	52.27153932987312
N7	N146	52.27140107334708
N7	N123	52.27041119613568
N160	N208	52.26972891059995
N243	N247	52.26969354853918
N19	N208	52.26804819848621
N128	N224	52.26780085022392
N23	N225	52.26774403185118
N138	N212	52.26749337687579
N155	N187	52.26724072903744
N40	N191	52.2669372553255
N103	N180	52.266731788982725
N103	N229	52.26646450308908
N120	N188	52.26637069991921
N1	N23	52.26612027516239
N22	N76	52.265897572026006
N91	N224	52.265842746700855
N19	N235	52.26583813721663
N97	N212	52.265012615262094
N110	N208	52.26474832303211
N120	N187	52.263862542433344
N120	N128	52.263852933250746
N39	N172	52.263513970390704
N155	N246	52.26275031326804
N61	N155	52.2624956044001
N76	N187	52.26096341763332
N136	N144	52.25778072410321
N93	N208	52.25764404256188
N50	N66	52.257416394721076
N7	N155	52.257218399550766
N40	N155	52.25711300760213
N151	N235	52.25615020680107
N195	N224	52.25590144928492
N65	N76	52.255001144396374
N66	N235	52.254960646649124
N76	N247	52.25469416533724
N195	N247	52.254465013024856
N136	N188	52.25366271898383
N205	N212	52.253535909647326
N88	N235	52.25330923127058
N149	N252	52.250833169931866
N21	N149	52.250818560532934
N1	N195	52.24899394949898
N7	N87	52.24864377552876
N23	N155	52.24789654195774
N103	N120	52.246759036414005
N98	N212	52.24192638120803
N3	N128	52.24075468715455
N43	N187	52.24002913288132
N148	N212	52.23919071241471
N40	N51	52.23918816305286
N23	N103	52.238798157690326
N23	N112	52.23821501268685
N23	N113	52.235782947762345
N19	N21	52.23504468131432
N76	N203	52.23385702641099
N60	N66	52.233811540179886
N37	N235	52.233799357141834
N212	N236	52.23113431818274
N19	N128	52.22798512029112
N123	N208	52.22770259476965
N122	N195	52.22689331366746
N205	N235	52.225301727266924
N50	N107	52.22512935887789
N60	N129	52.22380635413265
N212	N216	52.22225239991894
N43	N149	52.22169105026114
N39	N203	52.22128089944454
N7	N191	52.22078107208472
N43	N58	52.22000840882174
N103	N155	52.216518087050645
N76	N209	52.21536960354206
N134	N229	52.21517377140117
N61	N76	52.21511659586213
N7	N31	52.213992071338
N50	N240	52.21386447749501
N40	N88	52.211170594349824
N76	N172	52.21066721753414
N61	N235	52.20940068451273
N136	N177	52.20912212679832
N58	N235	52.20756434370924
N46	N128	52.206659904069966
N50	N100	52.20586189433379
N91	N122	52.20375804085961
N43	N122	52.20350321663318
N134	N151	52.202935448210155
N136	N242	52.20266112409445
N7	N72	52.20179002455552
N92	N235	52.200388913581264
N39	N122	52.19969313257934
N149	N160	52.19926305713307
N60	N114	52.19575088203055
N76	N123	52.19332511203538
N50	N180	52.192177747554524
N92	N136	52.188817719885265
N43	N242	52.18851989661198
N76	N189	52.18839458179718
N112	N188	52.18794612898637
N72	N235	52.18686659846571
N23	N58	52.18645245419975
N59	N134	52.18633539843722
N208	N247	52.18470209881616
N39	N53	52.18338643808238
N103	N108	52.18298614475498
N92	N128	52.18134208234551
N5	N208	52.17696153570432
N60	N107	52.176001756037294
N134	N156	52.174449671314505
N122	N134	52.17373022700667
N91	N187	52.17280960299104
N50	N129	52.17152051980793
N21	N40	52.1700909474157
N97	N129	52.16817434283712
N19	N134	52.16808702611888
N50	N242	52.16695894750592
N108	N134	52.16557652937627
N243	N252	52.16449810826089
N102	N134	52.16435988146986
N7	N160	52.16410279039701
N46	N50	52.163677929616824
N29	N208	52.16295705027005
N91	N103	52.16253524495551
N21	N136	52.16216972097027
N7	N222	52.1618129826129
N134	N240	52.16104447900398
N39	N144	52.16087032379437
N51	N188	52.160307420330355
N60	N135	52.15998855041107
N13	N212	52.15944429595038
N246	N252	52.159195779324364
N51	N246	52.159086179657606
N60	N206	52.15771115328607
N113	N208	52.157268937146
N83	N188	52.15622261012322
N107	N134	52.15585546807415
N60	N216	52.15569158417202
N108	N112	52.15555791146471
N60	N156	52.154536271591496
N50	N156	52.15375678923738
N21	N152	52.15346371341184
N97	N252	52.15334397425977
N65	N208	52.152556822562474
N23	N46	52.15189779535285
N76	N138	52.15105401868641
N39	N211	52.14947008628951
N29	N40	52.145780348851076
N46	N134	52.144311092051794
N17	N134	52.144059320335145
N103	N113	52.143883294011175
N50	N247	52.14320254761242
N35	N103	52.140473843566724
N7	N203	52.13874529527675
N7	N29	52.138244367713924
N136	N224	52.1381809999707
N7	N151	52.136820769303995
N134	N243	52.13584028209152
N50	N218	52.13582169786969
N149	N247	52.1356309215289
N23	N63	52.132054407848045
N56	N212	52.13190855245557
N110	N235	52.13140089128137
N5	N134	52.13131454256654
N225	N246	52.13110365351895
N97	N243	52.13029000512324
N61	N151	52.13005730131499
N163	N212	52.12941486395516
N208	N238	52.12777566036675
N7	N127	52.126417025356204
N112	N205	52.125693001027685
N50	N225	52.12565833793633
N118	N212	52.124867765800445
N83	N128	52.124590221297694
N110	N187	52.12428471256135
N39	N109	52.12373144602316
N17	N35	52.1231893273125
N112	N213	52.121384537600534
N43	N224	52.120072752526085
N120	N154	52.11953974518474
N76	N145	52.119071224971776
N208	N229	52.11829443469469
N177	N223	52.11801057218781
N51	N224	52.116630565300056
N177	N188	52.11609008470987
N50	N122	52.11572503107345
N149	N187	52.11419900730834
N67	N91	52.11389525818595
N50	N177	52.11284545788658
N7	N105	52.112623401109886
N49	N212	52.11200479344188
N1	N60	52.11151538573904
N91	N177	52.1115004637104
N50	N65	52.11081443097646
N128	N249	52.11036726885504
N212	N222	52.109416331244574
N23	N110	52.108867814757104
N43	N188	52.10865850052505
N7	N118	52.10811822849428
N1	N149	52.10690269173938
N21	N252	52.10593193777095
N50	N88	52.105128775464436
N102	N212	52.10425573027533
N31	N60	52.10386918034055
N59	N76	52.103539830073714
N60	N190	52.103077568794106
N136	N154	52.102518823958235
N112	N117	52.10242456499145
N31	N212	52.10175132063523
N211	N212	52.1014159417864
N235	N252	52.10120887597077
N112	N187	52.10014927521843
N76	N193	52.099265385826584
N23	N136	52.098313237016555
N43	N152	52.09783094834893
N120	N129	52.09469701874241
N7	N225	52.094610989210196
N50	N91	52.0943264420639
N20	N212	52.09279351556688
N21	N58	52.09189313050956
N212	N247	52.09150803682769
N92	N134	52.090499464888126
N83	N208	52.08982243249193
N17	N235	52.089056863178484
N29	N136	52.0888261100481
N39	N158	52.08863825596927
N235	N246	52.08684486988932
N195	N210	52.08625961643702
N76	N210	52.085108717757976
N76	N169	52.08350124002027
N7	N46	52.08332746315864
N50	N226	52.083219502186694
N156	N212	52.082931344597455
N181	N235	52.08274226411595
N21	N23	52.081023936094425
N67	N97	52.08038358705744
N225	N235	52.08016886777477
N97	N225	52.07914551880094
N7	N204	52.07590250406065
N155	N190	52.07502935705634
N60	N167	52.07484120245499
N128	N225	52.07473240722902
N98	N128	52.07291574488045
N136	N190	52.072590509498696
N154	N208	52.071527060936205
N134	N227	52.06956857714977
N195	N229	52.069280591167626
N67	N235	52.06897237999874
N39	N126	52.06609234257121
N134	N252	52.06584718807062
N120	N181	52.06563651140095
N122	N252	52.0644260504032
N108	N122	52.06440237503011
N76	N105	52.06383836428722
N188	N246	52.06337733048713
N122	N149	52.062943620230726
N110	N112	52.06023288719007
N103	N128	52.06013468830497
N129	N235	52.059392557132924
N180	N212	52.0593090767652
N108	N136	52.05885134863638
N28	N60	52.058179314626614
N114	N134	52.05754868978329
N19	N160	52.057487027326715
N50	N119	52.05664988657372
N112	N122	52.05565842081887
N92	N252	52.054254463331745
N60	N102	52.05336655038991
N60	N130	52.053122397715924
N20	N23	52.05211675351893
N144	N208	52.05204753552971
N103	N188	52.05000223653042
N5	N29	52.04954987014935
N167	N212	52.04954051925233
N91	N195	52.049128787948575
N50	N227	52.048335115578084
N160	N195	52.04768686306488
N7	N247	52.04766895064222
N187	N224	52.04753579156886
N21	N51	52.04720873521728
N58	N208	52.04682094130476
N7	N200	52.04674370144494
N40	N114	52.046636569170914
N195	N225	52.04494116749265
N134	N231	52.04474110891351
N5	N40	52.044493369910015
N27	N39	52.043709086858144
N3	N112	52.04336723291635
N39	N48	52.04317641630041
N212	N218	52.042041992823215
N3	N97	52.04071237462631
N76	N83	52.040233582709334
N186	N208	52.03830483121419
N63	N195	52.036526284209685
N67	N103	52.03642165877318
N3	N160	52.03543634628295
N127	N134	52.034492717066314
N19	N246	52.03374941597576
N128	N252	52.033337202763505
N50	N140	52.03315383807785
N29	N247	52.03152695699373
N39	N82	52.031469179964915
N43	N223	52.03127393937848
N110	N136	52.02848697586887
N7	N19	52.028042045625625
N129	N136	52.02788215060991
N17	N23	52.02698471631993
N23	N242	52.02676658146811
N172	N208	52.026310696082874
N136	N229	52.026061305296025
N40	N225	52.02578388091115
N67	N136	52.025347433616844
N212	N251	52.02473015596115
N108	N246	52.02458613656199
N155	N205	52.02276837274985
N149	N225	52.02213518100325
N108	N195	52.02157801246358
N7	N224	52.020715444535654
N76	N118	52.01885312732702
N35	N195	52.01874740073981
N92	N223	52.01849780370776
N58	N188	52.01702557225872
N39	N130	52.016914663232455
N103	N252	52.01513700844589
N60	N196	52.015095639802894
N39	N231	52.013973038216136
N39	N46	52.013776972577034
N154	N225	52.013734025211306
N212	N238	52.01163880191234
N66	N103	52.01044551003724
N29	N195	52.009595754454494
N120	N205	52.008393459920626
N112	N128	52.00825219302351
N7	N100	52.00752458698116
N63	N134	52.00712698521966
N40	N186	52.006815633153565
N7	N163	52.00610977046904
N62	N134	52.00578876860891
N123	N235	52.00553771373234
N188	N191	52.00460236669278
N40	N97	52.004361454083664
N39	N156	52.003487952038995
N60	N100	52.002700786833884
N19	N223	52.0025582264725
N60	N218	52.00237112140894
N60	N105	52.00073735038313
N91	N246	51.99980895411136
N39	N65	51.999381801892014
N122	N243	51.998844200747044
N12	N39	51.99841164483951
N160	N227	51.9976593543397
N31	N134	51.997464324507746
N187	N247	51.996939218583975
N155	N252	51.99324253337909
N49	N60	51.99234971520491
N97	N235	51.99198767289636
N60	N92	51.99141273005807
N181	N195	51.99137445417
N208	N246	51.99071370458114
N51	N136	51.98828415488242
N60	N131	51.987272061014664
N187	N188	51.98724132173811
N40	N113	51.98572448300456
N60	N180	51.98477597382953
N29	N97	51.982440043546376
N50	N117	51.98082591108869
N113	N134	51.98052320024726
N109	N212	51.980196799053374
N123	N144	51.97984381321294
N23	N43	51.97946462051186
N39	N165	51.977925274823065
N19	N120	51.975738932120294
N7	N211	51.97531916406297
N35	N188	51.97460313093325
N7	N172	51.97354024633205
N76	N218	51.97338266183942
N7	N253	51.97301468519436
N3	N252	51.97297064524537
N149	N240	51.97163885996815
N89	N212	51.970672086830746
N105	N136	51.97013908788358
N39	N107	51.97011593103525
N155	N223	51.969534340351856
N188	N240	51.968677987015326
N186	N235	51.96799519063643
N40	N231	51.96752416561594
N56	N91	51.96700318729563
N65	N136	51.96666770843149
N83	N134	51.96649782611348
N191	N208	51.96585289471659
N128	N243	51.96405979551491
N50	N224	51.963642811509544
N69	N76	51.96363181750348
N7	N205	51.963046441167535
N50	N189	51.961494312366995
N21	N155	51.96072844822629
N59	N195	51.959372667377465
N17	N149	51.95707178563134
N149	N229	51.95658276525501
N7	N114	51.95627781733856
N35	N149	51.955712405368104
N123	N212	51.95498278849482
N128	N129	51.9541792009868
N23	N91	51.95356494488806
N39	N145	51.9528793239424
N108	N177	51.95258515722526
N7	N130	51.95182798974565
N46	N212	51.95174754145046
N208	N216	51.951131044603244
N189	N212	51.950707613304985
N62	N76	51.950276642393874
N100	N235	51.949989962682594
N126	N212	51.946348128789396
N160	N177	51.946216185089725
N180	N252	51.94572634755605
N110	N128	51.94519872782257
N19	N129	51.9435534316317
N3	N136	51.94193895817443
N128	N146	51.941181535454234
N39	N200	51.940897100146685
N37	N50	51.940833800392284
N83	N136	51.94030650114291
N27	N212	51.93959351966987
N1	N134	51.93935937069182
N119	N208	51.938792080880376
N5	N235	51.938584337505745
N40	N181	51.93851717349662
N134	N210	51.93823069377686
N39	N178	51.937146892894816
N50	N104	51.93632003649327
N7	N28	51.93603970995173
N178	N212	51.93593121767117
N76	N178	51.93518935640168
N50	N172	51.93515165864483
N59	N212	51.93445234469618
N136	N247	51.93397902675042
N50	N193	51.933511803530564
N50	N231	51.933015833268655
N34	N60	51.93286879174411
N49	N112	51.93257582333899
N149	N177	51.93130702428607
N180	N208	51.93122309294631
N134	N138	51.931217848163215
N100	N129	51.931046224201964
N39	N186	51.93050659354776
N53	N134	51.93023785430705
N63	N252	51.9297641641715
N149	N152	51.92921788955755
N7	N10	51.92750360412174
N200	N208	51.92659320050734
N40	N122	51.926381722479164
N126	N128	51.92487807503858
N67	N128	51.92429469296985
N104	N212	51.924170459999004
N188	N224	51.92349893391429
N97	N160	51.922383370707394
N60	N183	51.92231060191989
N112	N120	51.92138946619161
N55	N212	51.92104388789812
N108	N247	51.92102194238669
N21	N112	51.92036090893089
N194	N212	51.91989615601415
N60	N222	51.919322484292934
N60	N210	51.91920487752941
N3	N225	51.91910047903366
N49	N208	51.918813820404466
N123	N195	51.91742820496438
N50	N81	51.91662729188829
